Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1707408408.733587,Passenger_Vehicle,10.712695248921715,2.6,-8.301573610305791,5.08,-3.6166328032811483,1.85,-144.57489587652478,000288
1707408408.733587,Passenger_Vehicle,10.58875575595432,2.6,-9.145062796274821,5.08,-3.8255966610378684,1.85,38.512592224352915,000288
1707408408.733587,Passenger_Vehicle,23.098996316232988,2.6,-25.104322741108557,5.08,-3.0114301712282234,1.85,98.57488066824575,000288
1707408408.8335872,VRU_Adult_Using_Stroller,23.115498679024835,0.97,-25.094242845262805,1.56,-2.9562264936310902,1.68,105.02355163761948,000289
1707408408.8335872,VRU_Adult,11.61927103996277,0.83,-1.3644305765628821,0.75,-3.5539275705814357,1.59,-78.97330207940504,000289
1707408408.8335872,VRU_Adult,3.8179330348968548,0.83,-15.68163995742798,0.75,-3.318575859069824,1.59,146.66441345173635,000289
1707408408.8335872,Passenger_Vehicle,10.572869124235934,2.6,-8.422553662900576,5.08,-3.670667886734009,1.85,-141.18783360049179,000289
1707408408.8335872,Passenger_Vehicle,10.57899722598848,2.6,-9.163123494102843,5.08,-3.8425993805839895,1.85,39.71336812778838,000289
1707408408.8335872,Passenger_Vehicle,23.11589234215873,2.6,-25.090080738067627,5.08,-2.956153869628906,1.85,102.3569914763349,000289
1707408408.933587,VRU_Adult_Using_Stroller,23.142786324024204,0.97,-25.06006103754044,1.56,-2.9541170373559,1.68,108.69085611634354,000290
1707408408.933587,VRU_Adult,11.707949829101567,0.83,-1.7568894505500818,0.75,-3.56558334827423,1.59,-78.90111994650931,000290
1707408408.933587,VRU_Adult,3.798868107795716,0.83,-15.69645709991455,0.75,-3.325149798393249,1.59,144.813405113598,000290
1707408408.933587,Passenger_Vehicle,10.628968315124517,2.6,-8.511057662963871,5.08,-3.70935133934021,1.85,-137.39922890488526,000290
1707408408.933587,Passenger_Vehicle,10.368401315477163,2.6,-8.728601959016592,5.08,-3.633911040094163,1.85,-130.0894291313802,000290
1707408408.933587,Passenger_Vehicle,23.14300463276525,2.6,-25.0529171113045,5.08,-2.9605185908655955,1.85,104.81146541870591,000290
1707408409.033587,VRU_Adult,11.615308761596681,0.83,-1.4416085396494212,0.75,-3.567790567874908,1.59,-78.97970731424701,000291
1707408409.033587,VRU_Adult,3.750426459312442,0.83,-15.721728515625,0.75,-3.3379074096679666,1.59,163.02010951957945,000291
1707408409.033587,VRU_Adult_Using_Stroller,23.127572493119676,0.97,-24.983504497643676,1.56,-2.9739356113202646,1.68,101.83302773192293,000291
1707408409.033587,Passenger_Vehicle,10.8139363861084,2.6,-8.28399816513062,5.08,-3.687262468338013,1.85,-141.8939056799603,000291
1707408409.033587,Passenger_Vehicle,10.63333485766155,2.6,-9.117300173131431,5.08,-3.857685961374422,1.85,46.758943666145754,000291
1707408409.033587,Passenger_Vehicle,23.127572493119672,2.6,-24.983504497643672,5.08,-2.973935611320264,1.85,101.83302773192295,000291
1707408409.1335871,VRU_Adult,11.640503742076735,0.83,-1.7039084434509308,0.75,-3.5597894103438756,1.59,-79.05628533263311,000292
1707408409.1335871,VRU_Adult_Using_Stroller,23.17601977454292,0.97,-24.94703335232205,1.56,-2.980536811881595,1.68,91.00148439646537,000292
1707408409.1335871,VRU_Adult,3.7977434396743845,0.83,-15.728017044067382,0.75,-3.3284006595611553,1.59,144.40366781027876,000292
1707408409.1335871,Passenger_Vehicle,10.573042746513124,2.6,-8.440249135417327,5.08,-3.691238118756202,1.85,-140.78723080531387,000292
1707408409.1335871,Passenger_Vehicle,10.573447360548865,2.6,-9.127818118694217,5.08,-3.8442298645196953,1.85,41.513658614286584,000292
1707408409.1335871,Passenger_Vehicle,23.17601977454292,2.6,-24.947033352322048,5.08,-2.9805368118815947,1.85,91.00148439646517,000292
1707408409.233587,VRU_Adult,11.656259814898176,0.83,-1.8651882310708394,0.75,-3.5770905812581373,1.59,-78.94390254550441,000293
1707408409.233587,VRU_Adult_Using_Stroller,23.167672566005166,0.97,-24.935037013462615,1.56,-2.941854040963309,1.68,89.5086246912989,000293
1707408409.233587,VRU_Adult,3.762432813644417,0.83,-15.700478977627228,0.75,-3.280385388268363,1.59,-24.79639966168457,000293
1707408409.233587,Passenger_Vehicle,10.576621770858768,2.6,-8.378750622272497,5.08,-3.6212288538614907,1.85,-142.2735354633133,000293
1707408409.233587,Passenger_Vehicle,10.685517904493546,2.6,-9.08829598956638,5.08,-3.8148872375488274,1.85,-133.67179068825106,000293
1707408409.233587,Passenger_Vehicle,23.168364770071847,2.6,-24.934572655814033,5.08,-2.941379451751708,1.85,88.1561012425154,000293
1707408409.3335872,VRU_Adult,11.619264532018596,0.83,-3.076949260852962,0.75,-3.6459126825685844,1.59,93.30404383126508,000294
1707408409.3335872,VRU_Adult_Using_Stroller,23.17916023731232,0.97,-24.87161320447922,1.56,-3.0462789982557297,1.68,84.76217798319793,000294
1707408409.3335872,VRU_Adult,3.768295526504522,0.83,-15.754542350769043,0.75,-3.3760293613780616,1.59,-24.28627895075399,000294
1707408409.3335872,Passenger_Vehicle,10.872070655822759,2.6,-8.328674240112306,5.08,-3.7168740177154542,1.85,-143.54766683269096,000294
1707408409.3335872,Passenger_Vehicle,10.150341647011896,2.6,-9.443978667259218,5.08,-3.9308540821075435,1.85,47.103563564475785,000294
1707408409.3335872,Passenger_Vehicle,23.179160237312317,2.6,-24.871613204479218,5.08,-3.046278998255729,1.85,84.76217798319686,000294
1707408409.433587,VRU_Adult,11.667917624763826,0.83,-2.2217520941858737,0.75,-3.59903073310852,1.59,94.56024811948741,000295
1707408409.433587,VRU_Adult_Using_Stroller,23.228846347693246,0.97,-24.881409731778234,1.56,-2.989733732107914,1.68,159.74676140572126,000295
1707408409.433587,VRU_Adult,3.798943948745734,0.83,-15.71868743896485,0.75,-3.3302745342254623,1.59,-30.331529360096432,000295
1707408409.433587,VRU_Adult_Using_Manual_Bicycle,23.36036550998688,0.89,-24.507859468460087,1.53,-3.5119754374027257,1.38,-65.27877682414098,000295
1707408409.433587,Passenger_Vehicle,10.780338204425318,2.6,-8.422157391257914,5.08,-3.709774463073067,1.85,-140.2783212708737,000295
1707408409.433587,Passenger_Vehicle,10.511608221592049,2.6,-9.202187000176847,5.08,-3.8534984955420852,1.85,40.189453096299566,000295
1707408409.433587,Passenger_Vehicle,23.21471884942824,2.6,-24.7974413594892,5.08,-2.9925329685211177,1.85,84.32391856762771,000295
1707408409.533587,VRU_Adult,11.609652189108045,0.83,-2.908506503471966,0.75,-3.6081983126126795,1.59,93.26605329649188,000296
1707408409.533587,VRU_Adult,3.8021080493927064,0.83,-15.701926040649415,0.75,-3.3274165153503397,1.59,-29.721696863075813,000296
1707408409.533587,VRU_Adult_Using_Stroller,23.26099329981311,0.97,-24.824674672093888,1.56,-3.0031822714312324,1.68,133.97770943333512,000296
1707408409.533587,Passenger_Vehicle,10.751529905531143,2.6,-8.329409811231828,5.08,-3.6286345058017306,1.85,-143.4154024006642,000296
1707408409.533587,Passenger_Vehicle,10.074916617075607,2.6,-9.381582244237267,5.08,-3.8739932060241693,1.85,74.72252529372723,000296
1707408409.533587,Passenger_Vehicle,23.25857734680176,2.6,-24.798249280011213,5.08,-3.0036059132328736,1.85,102.2169680852585,000296
1707408409.6335871,VRU_Adult,11.55368232727051,0.83,-2.6654171861451292,0.75,-3.6077715363995777,1.59,93.16008558335446,000297
1707408409.6335871,VRU_Adult_Using_Stroller,23.326662890116378,0.97,-24.774260902404787,1.56,-3.0114644845326746,1.68,115.57426567991341,000297
1707408409.6335871,VRU_Adult,3.8110155529446126,0.83,-15.68989372253418,0.75,-3.2795303397708446,1.59,-27.3465912732319,000297
1707408409.6335871,Passenger_Vehicle,10.697631934593465,2.6,-8.377599485989279,5.08,-3.6525044112369933,1.85,-141.21106102382123,000297
1707408409.6335871,Passenger_Vehicle,10.143691293124498,2.6,-9.460615371835642,5.08,-3.9058880559329325,1.85,62.99728314697475,000297
1707408409.6335871,Passenger_Vehicle,23.309979615388098,2.6,-24.747693097149885,5.08,-3.014660526204991,1.85,96.07288615481349,000297
1707408409.733587,VRU_Adult,11.571234923142658,0.83,-2.5044252322270335,0.75,-3.6062045189050522,1.59,93.16370667252623,000298
1707408409.733587,VRU_Adult_Using_Stroller,23.349363772074387,0.97,-24.74919808705648,1.56,-2.909523336092631,1.68,138.8318492442179,000298
1707408409.733587,VRU_Adult,3.789855194091801,0.83,-15.719877052307131,0.75,-3.3359248399734485,1.59,-11.49360554943685,000298
1707408409.733587,Passenger_Vehicle,10.57301858266195,2.6,-8.440250078837082,5.08,-3.6141182581583657,1.85,-142.65483219983165,000298
1707408409.733587,Passenger_Vehicle,10.104928165674213,2.6,-9.367942467331888,5.08,-3.8335132300853725,1.85,64.25945177593262,000298
1707408409.733587,Passenger_Vehicle,23.349363772074387,2.6,-24.749198087056477,5.08,-2.9095233360926307,1.85,138.8318492442178,000298
1707408409.8335872,VRU_Adult,11.635305001185493,0.83,-1.9952713893010086,0.75,-3.555256522618807,1.59,-79.41400371772534,000299
1707408409.8335872,VRU_Adult_Using_Stroller,23.379748874240455,0.97,-24.713685212311926,1.56,-2.9576316674550376,1.68,170.8039986384959,000299
1707408409.8335872,VRU_Adult,3.801131278276449,0.83,-15.68955111503601,0.75,-3.285233497619627,1.59,-32.064328877261296,000299
1707408409.8335872,Passenger_Vehicle,10.7485541899999,2.6,-8.512342015902208,5.08,-3.691885491212209,1.85,-139.38045228452623,000299
1707408409.8335872,Passenger_Vehicle,10.450323942230971,2.6,-9.233108904303576,5.08,-3.8584038804217076,1.85,40.32584651805116,000299
1707408409.8335872,Passenger_Vehicle,23.387871522169846,2.6,-24.711341784550594,5.08,-2.937365210973299,1.85,-169.58457546780124,000299
1707408409.933587,VRU_Adult_Using_Stroller,23.411736309528354,0.97,-24.680655181407932,1.56,-2.9138313680887222,1.68,126.93037308971176,000300
1707408409.933587,VRU_Adult,11.702637502125336,0.83,-2.39328800780433,0.75,-3.6011345556804106,1.59,94.36852049888965,000300
1707408409.933587,VRU_Adult,3.7983587026596135,0.83,-15.714423274993901,0.75,-3.324700188636778,1.59,143.75937702346909,000300
1707408409.933587,Passenger_Vehicle,10.808608864292957,2.6,-8.341992985118525,5.08,-3.630905360886545,1.85,-142.76571233336986,000300
1707408409.933587,Passenger_Vehicle,10.623094360033674,2.6,-9.120723932981493,5.08,-3.8028128196795774,1.85,43.95791397522008,000300
1707408409.933587,Passenger_Vehicle,23.430033403284412,2.6,-24.67702787062701,5.08,-2.9329653767978434,1.85,136.64198284942236,000300
1707408410.033587,VRU_Adult_Using_Stroller,23.46070331335068,0.97,-24.64829790592194,1.56,-2.9272448793053627,1.68,148.63835347279473,000301
1707408410.033587,VRU_Adult,3.8077015876770055,0.83,-15.71078119277954,0.75,-3.325234508514403,1.59,145.58405855390683,000301
1707408410.033587,VRU_Adult,11.649380903977617,0.83,-1.6390450734358595,0.75,-3.5435909399619465,1.59,-79.4801158539345,000301
1707408410.033587,Passenger_Vehicle,10.617147168805525,2.6,-8.434160171016575,5.08,-3.6397528571467244,1.85,-140.73637982147594,000301
1707408410.033587,Passenger_Vehicle,10.61513071060181,2.6,-9.070824193954468,5.08,-3.8144202470779414,1.85,49.94175855087884,000301
1707408410.033587,Passenger_Vehicle,23.46599119901657,2.6,-24.642274379730225,5.08,-2.9318000376224513,1.85,141.80771507161876,000301
1707408410.1335871,VRU_Adult,11.613831626044384,0.83,-1.498254917286063,0.75,-3.5296080730579513,1.59,-79.90059110628289,000302
1707408410.1335871,VRU_Adult_Using_Stroller,23.50252489889822,0.97,-24.64604863812847,1.56,-2.94723403838373,1.68,146.4314327216355,000302
1707408410.1335871,Passenger_Vehicle,10.485739549001062,2.6,-8.435472726821905,5.08,-3.611649473508199,1.85,-144.1738772049268,000302
1707408410.1335871,Passenger_Vehicle,10.452135721842449,2.6,-9.21590264638265,5.08,-3.8715346165192424,1.85,46.02723518692371,000302
1707408410.1335871,Passenger_Vehicle,23.518921315670017,2.6,-24.64059489965439,5.08,-2.959305644035339,1.85,-163.81411214411557,000302
1707408410.233587,VRU_Adult,11.715671691894535,0.83,-4.742568101882937,0.75,-3.6669097614288324,1.59,92.3793079753723,000303
1707408410.233587,VRU_Adult,3.8118698861863924,0.83,-15.701931105719673,0.75,-3.282274749543931,1.59,146.59057343015493,000303
1707408410.233587,VRU_Adult_Using_Stroller,23.49302453705759,0.97,-24.593128551136367,1.56,-2.926666555982648,1.68,109.38604349035974,000303
1707408410.233587,Passenger_Vehicle,10.760528500874841,2.6,-8.490075858434045,5.08,-3.6374751567840575,1.85,-140.38019112458753,000303
1707408410.233587,Passenger_Vehicle,23.519269526004795,2.6,-24.591656506061554,5.08,-2.9322531446814533,1.85,97.13541075636131,000303
1707408410.233587,Passenger_Vehicle,10.005518014090406,2.6,-9.332377461024695,5.08,-3.840702942439487,1.85,72.90033862843255,000303
1707408410.3335872,VRU_Adult_Using_Stroller,23.529460560191765,0.97,-24.557577017581828,1.56,-2.9381625652313232,1.68,116.88577379719551,000304
1707408410.3335872,VRU_Adult,3.796795129776008,0.83,-15.693312287330631,0.75,-3.285765647888182,1.59,-31.4171106950433,000304
1707408410.3335872,VRU_Adult,11.722721004486088,0.83,-2.6589665055275007,0.75,-3.5866062283515925,1.59,93.75470827331974,000304
1707408410.3335872,Passenger_Vehicle,10.459936965595594,2.6,-9.129462252963675,5.08,-3.8232654712416902,1.85,-139.92984763481658,000304
1707408410.3335872,Passenger_Vehicle,10.648197068108457,2.6,-8.50606144799127,5.08,-3.6373299669336387,1.85,-141.75990363416096,000304
1707408410.3335872,Passenger_Vehicle,23.529460560191765,2.6,-24.557577017581828,5.08,-2.938162565231323,1.85,116.88577379719224,000304
1707408410.433587,VRU_Adult_Using_Stroller,23.55071561476764,0.97,-24.495124031515687,1.56,-2.9784509785035076,1.68,111.38847292100614,000305
1707408410.433587,VRU_Adult,3.7845929145813058,0.83,-15.702706241607666,0.75,-3.325762534141539,1.59,-30.00041614462384,000305
1707408410.433587,VRU_Adult,11.678741719987661,0.83,-2.1451104084650696,0.75,-3.611525535583495,1.59,-80.13565311762918,000305
1707408410.433587,Passenger_Vehicle,10.479235620209666,2.6,-8.689794916095162,5.08,-3.661407709121704,1.85,-139.54575625722526,000305
1707408410.433587,Passenger_Vehicle,10.247532181117851,2.6,-8.997979143391488,5.08,-3.5924406984578003,1.85,-136.1219420963566,000305
1707408410.433587,Passenger_Vehicle,23.566663742065433,2.6,-24.519066870212555,5.08,-2.9438037723302832,1.85,129.85429143125629,000305
1707408410.533587,VRU_Adult_Using_Stroller,23.56265899113247,0.97,-24.444977079119006,1.56,-3.012043220656259,1.68,99.92777904495776,000306
1707408410.533587,VRU_Adult,3.78187641230497,0.83,-15.742695374922318,0.75,-3.3755692135203947,1.59,153.38162523813986,000306
1707408410.533587,VRU_Adult,11.396348953247072,0.83,3.5367842316627485,0.75,-3.3824964761734,1.59,1.3175684619906414,000306
1707408410.533587,Passenger_Vehicle,10.052439772564437,2.6,-8.79568029486615,5.08,-3.6011297702789307,1.85,-132.8146957538823,000306
1707408410.533587,Passenger_Vehicle,23.558496263292106,2.6,-24.432366759688765,5.08,-3.006216278782597,1.85,83.4584896870313,000306
1707408410.6335871,VRU_Adult_Using_Stroller,23.600381174395164,0.97,-24.408571427868264,1.56,-3.004584543166622,1.68,126.52732152859369,000307
1707408410.6335871,VRU_Adult,11.356191105312774,0.83,3.5259309344821506,0.75,-3.371958812077839,1.59,3.266085685413941,000307
1707408410.6335871,VRU_Adult,3.793685531616216,0.83,-15.713952255249023,0.75,-3.3257589817047104,1.59,-33.332974407092905,000307
1707408410.6335871,Passenger_Vehicle,10.015399226435912,2.6,-8.815032888341838,5.08,-3.5463694113272206,1.85,-137.76439655922525,000307
1707408410.6335871,Passenger_Vehicle,23.60038117439516,2.6,-24.408571427868264,5.08,-3.0045845431666205,1.85,126.52732152859522,000307
1707408410.733587,VRU_Adult_Using_Stroller,23.62664992720993,0.97,-24.352241728040912,1.56,-2.9581469341560647,1.68,131.9472425729065,000308
1707408410.733587,VRU_Adult,11.389077822367355,0.83,3.4620707035064684,0.75,-3.474845568339029,1.59,33.92365551084665,000308
1707408410.733587,VRU_Adult,3.771874162885881,0.83,-15.685732311672634,0.75,-3.277373923195732,1.59,-24.703708246831358,000308
1707408410.733587,Passenger_Vehicle,10.427147315098694,2.6,-8.70224180588356,5.08,-3.7487653768979587,1.85,-139.5295087758994,000308
1707408410.733587,Passenger_Vehicle,10.554082270021796,2.6,-6.6696454772242815,5.08,-3.7322610572532366,1.85,85.02840721734368,000308
1707408410.733587,Passenger_Vehicle,23.62664992720993,2.6,-24.35224172804091,5.08,-2.958146934156064,1.85,131.94724257290773,000308
1707408410.8335872,VRU_Adult_Using_Stroller,23.632320969193074,0.97,-24.319471712465642,1.56,-2.9529638202102095,1.68,120.30754549978542,000309
1707408410.8335872,VRU_Adult,3.8151221805148703,0.83,-15.698657989501957,0.75,-3.2816630734337693,1.59,145.32083417320052,000309
1707408410.8335872,VRU_Adult,11.306511878967289,0.83,3.5207690954208353,0.75,-3.39690487384796,1.59,2.6093496950165496,000309
1707408410.8335872,Passenger_Vehicle,9.562719082832341,2.6,-9.196585392951965,5.08,-3.639298892021178,1.85,-139.81245485873458,000309
1707408410.8335872,Passenger_Vehicle,23.64145033700126,2.6,-24.29953057425363,5.08,-2.9771188582692822,1.85,85.32809072994988,000309
1707408410.933587,VRU_Adult_Using_Stroller,23.655984878540043,0.97,-24.28509800774711,1.56,-2.8977358426366537,1.68,132.44757874294174,000310
1707408410.933587,VRU_Adult,11.357501711164208,0.83,3.4971147945948977,0.75,-3.3709958280835823,1.59,0.4147362791865807,000310
1707408410.933587,VRU_Adult,3.816718268394473,0.83,-15.713975811004639,0.75,-3.3256045579910265,1.59,143.4307425710071,000310
1707408410.933587,Passenger_Vehicle,10.118505396494054,2.6,-9.012030996927404,5.08,-3.757323137143763,1.85,-135.89957519569177,000310
1707408410.933587,Passenger_Vehicle,9.78358642678512,2.6,-8.695424104991712,5.08,-3.5780067945781497,1.85,77.71047645431307,000310
1707408410.933587,Passenger_Vehicle,23.66330041556523,2.6,-24.267327341540106,5.08,-2.922932813907492,1.85,114.88212030691133,000310
1707408411.033587,VRU_Adult,11.309326035635817,0.83,-0.823693990707398,0.75,-3.509151152202061,1.59,-84.14195585427623,000311
1707408411.033587,VRU_Adult_Using_Stroller,23.664999553135466,0.97,-24.281776564461847,1.56,-2.8951708333832875,1.68,144.64283165789055,000311
1707408411.033587,VRU_Adult,3.799620580673224,0.83,-15.71589689254761,0.75,-3.3253447055816636,1.59,141.4234743552055,000311
1707408411.033587,Passenger_Vehicle,9.736713186899824,2.6,-9.243130408393014,5.08,-3.798324065738254,1.85,-139.20246858114888,000311
