Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1708454264.061737,VRU_Adult_Using_Walker,21.564563751220707,0.99,-0.8013969768177379,1.12,-3.1955497264862047,1.58,90.42462958143352,000604
1708454264.061737,Passenger_Vehicle,20.32953843203458,2.6,0.1585515033115011,5.08,-3.8448009816083033,1.85,118.39724692880333,000604
1708454264.161737,VRU_Adult_Using_Walker,21.581850051879883,0.99,-0.7991273005803458,1.12,-3.223937749862669,1.58,82.56564977916379,000605
1708454264.161737,Passenger_Vehicle,20.243259887695316,2.6,0.4023231101036058,5.08,-3.8484227943420404,1.85,118.57585416869213,000605
1708454264.2617369,VRU_Adult_Using_Walker,21.548301870172676,0.99,-0.8019730448722826,1.12,-3.2471563382582223,1.58,100.12114152341567,000606
1708454264.2617369,Passenger_Vehicle,20.330711364746097,2.6,0.318586010824548,5.08,-3.8076975453983652,1.85,120.01611476643339,000606
1708454264.361737,VRU_Adult_Using_Walker,21.562166055043544,0.99,-0.8110360403855678,1.12,-3.2036498387654606,1.58,91.41665023626207,000607
1708454264.361737,Passenger_Vehicle,20.33807582855225,2.6,0.13785988390445247,5.08,-3.8467654228210435,1.85,119.47295247906466,000607
1708454264.461737,VRU_Adult_Using_Walker,21.566374171863906,0.99,-0.8314335129477812,1.12,-3.2845873832702623,1.58,87.17955464999518,000608
1708454264.461737,Passenger_Vehicle,20.451315930015166,2.6,0.06758930181201799,5.08,-3.738854220038965,1.85,120.6534185679144,000608
1708454264.561737,VRU_Adult_Using_Walker,21.56142616271973,0.99,-0.7928728699684143,1.12,-3.204436421394347,1.58,97.85309757721531,000609
1708454264.561737,Passenger_Vehicle,20.343853660251785,2.6,0.24007401518199475,5.08,-3.825606086979741,1.85,119.2578112307652,000609
1708454264.661737,VRU_Adult_Using_Walker,21.57852649688721,0.99,-0.8268072654803605,1.12,-3.279779255390167,1.58,84.85668837666424,000610
1708454264.661737,Passenger_Vehicle,20.458292810540453,2.6,0.052803604226362585,5.08,-3.7445348814914095,1.85,120.77987374956788,000610
1708454264.7617369,VRU_Adult_Using_Walker,21.562728294959438,0.99,-0.8289409096424396,1.12,-3.234855046639074,1.58,85.47789338079214,000611
1708454264.7617369,Passenger_Vehicle,20.110491466522216,2.6,0.5817105025053003,5.08,-3.891412985324859,1.85,119.15162155932738,000611
1708454264.861737,VRU_Adult_Using_Walker,21.556854768232867,0.99,-0.8082367344336077,1.12,-3.2435331778092804,1.58,101.6523423940535,000612
1708454264.861737,Passenger_Vehicle,20.33096027374268,2.6,0.10890749096870146,5.08,-3.873103313975863,1.85,116.20249168379374,000612
1708454264.961737,VRU_Adult_Using_Walker,21.278076420659605,0.99,-0.871160165123317,1.12,-3.4216918219690733,1.58,-163.23161473656174,000613
1708454265.061737,VRU_Adult_Using_Walker,20.93116124471029,0.99,-0.8530798554420479,1.12,-3.6941252284579797,1.58,-61.99088913312122,000614
1708454265.161737,VRU_Adult_Using_Walker,21.56007853421298,0.99,-0.8043233156204249,1.12,-3.2273867563767853,1.58,97.32078565127894,000615
1708454265.161737,Passenger_Vehicle,20.33867585659027,2.6,0.0033943206071849197,5.08,-3.8841775208711615,1.85,115.90436803446983,000615
1708454265.2617369,VRU_Adult_Using_Walker,21.601729256766188,0.99,-0.7947902083396932,1.12,-3.294949974332536,1.58,102.30443711802408,000616
1708454265.2617369,Passenger_Vehicle,20.53888949641475,2.6,0.0964405315893644,5.08,-3.7005223786389383,1.85,121.47085472011976,000616
1708454265.361737,VRU_Adult_Using_Walker,21.580525398254398,0.99,-0.839537215232852,1.12,-3.278429007530211,1.58,80.99093508115985,000617
1708454265.361737,Passenger_Vehicle,20.298186553151982,2.6,0.29114139080047347,5.08,-3.8045378107773624,1.85,120.05310642810579,000617
1708454265.461737,VRU_Adult_Using_Walker,21.596881693059746,0.99,-0.7805418317968195,1.12,-3.1981811306693326,1.58,71.85011597822567,000618
1708454265.461737,Passenger_Vehicle,20.15302231732537,2.6,0.27434053491143534,5.08,-3.9405478870167445,1.85,115.10637061268179,000618
1708454265.561737,VRU_Adult_Using_Walker,21.586104965209962,0.99,-0.8251426637172742,1.12,-3.2767238140106194,1.58,87.899285178988,000619
1708454265.561737,Passenger_Vehicle,20.578514480590822,2.6,-0.0014387875795360827,5.08,-3.671931874752044,1.85,121.69908750777745,000619
1708454265.661737,VRU_Adult_Using_Walker,21.614155663384334,0.99,-0.7968935701582167,1.12,-3.2663089169396287,1.58,-99.27220403846303,000620
1708454265.661737,Passenger_Vehicle,20.3265251159668,2.6,0.1645269274711591,5.08,-3.8624802708625787,1.85,117.14837231483371,000620
1708454265.7617369,VRU_Adult_Using_Walker,21.59139156341553,0.99,-0.8368390262126951,1.12,-3.2742161750793444,1.58,96.28188127199239,000621
1708454265.7617369,Passenger_Vehicle,20.45408682389693,2.6,0.16525951569730102,5.08,-3.7639105536720963,1.85,120.8480356889106,000621
1708454265.861737,VRU_Adult_Using_Walker,21.593644142150882,0.99,-0.8380928277969375,1.12,-3.306372022628783,1.58,76.8985955092414,000622
1708454265.861737,Passenger_Vehicle,20.46663072374132,2.6,0.11879255374272349,5.08,-3.751591920852661,1.85,121.46847172704024,000622
1708454265.961737,VRU_Adult_Using_Walker,21.635128498077393,0.99,-0.8124095872044546,1.12,-3.2779374420642844,1.58,81.45177012933794,000623
1708454265.961737,Passenger_Vehicle,20.23164052963257,2.6,0.25151934921741237,5.08,-3.8675785064697257,1.85,116.42096640999162,000623
1708454266.061737,VRU_Adult_Using_Walker,21.601921293470596,0.99,-0.8092803955078173,1.12,-3.2708225515153657,1.58,94.15922503877542,000624
1708454266.061737,Passenger_Vehicle,20.533823759659477,2.6,0.04963903064312771,5.08,-3.7095109794450836,1.85,121.38685758475997,000624
1708454266.161737,VRU_Adult_Using_Walker,21.58826169100675,0.99,-0.8175315748561538,1.12,-3.2610107985409815,1.58,85.97262748405238,000625
1708454266.161737,Passenger_Vehicle,20.27806781587147,2.6,0.2221514724549749,5.08,-3.856178760528563,1.85,119.11378597598132,000625
1708454266.2617369,VRU_Adult_Using_Walker,21.625177655901233,0.99,-0.7884241257395084,1.12,-3.3101032461438833,1.58,78.27231187930269,000626
1708454266.2617369,Passenger_Vehicle,20.48112773895264,2.6,0.08828111737966242,5.08,-3.7095104257265725,1.85,119.93609389150124,000626
1708454266.361737,VRU_Adult_Using_Walker,21.572396808200416,0.99,-0.756791253884635,1.12,-3.3216980033450647,1.58,92.05387028324431,000627
1708454266.361737,Passenger_Vehicle,20.499905439523552,2.6,-0.04061993727317715,5.08,-3.7529057447726903,1.85,120.84733231890522,000627
1708454266.461737,VRU_Adult_Using_Walker,21.574810663859054,0.99,-0.8248165647188839,1.12,-3.392266194025675,1.58,81.43438385807639,000628
1708454266.461737,Passenger_Vehicle,19.92703066931831,2.6,1.4064594043625687,5.08,-3.789347635375128,1.85,106.85715614707568,000628
1708454266.561737,VRU_Adult_Using_Walker,21.151463099888392,0.99,-0.8616663700058353,1.12,-3.412459146408807,1.58,160.48894952960677,000629
1708454266.661737,VRU_Adult_Using_Walker,21.197891318279765,0.99,-0.8763438359550839,1.12,-3.396408682284147,1.58,152.990340776271,000630
1708454266.7617369,VRU_Adult_Using_Walker,20.95889402690687,0.99,-0.8469982021733357,1.12,-3.5986599169279394,1.58,125.31219148260561,000631
1708454266.861737,VRU_Adult_Using_Walker,21.530568599700935,0.99,-0.8119662255048716,1.12,-3.424145996570586,1.58,-69.23586541288336,000632
1708454266.861737,Passenger_Vehicle,20.41738003697889,2.6,0.1371931885850821,5.08,-3.6732521139342205,1.85,120.10605882993015,000632
1708454266.961737,VRU_Adult_Using_Walker,21.24778175354004,0.99,-0.9220573191459374,1.12,-3.3596775256670433,1.58,177.3130594329581,000633
1708454267.061737,VRU_Adult_Using_Walker,20.781621403164337,0.99,-0.9799081484476749,1.12,-3.7322922812567807,1.58,113.16621787253806,000634
1708454267.161737,VRU_Adult_Using_Walker,21.087941119545388,0.99,-0.8725734447178095,1.12,-3.4509235557756917,1.58,144.10645300380236,000635
1708454267.2617369,VRU_Adult_Using_Walker,20.84142181396485,0.99,-0.7943975496292148,1.12,-3.7081099510192868,1.58,148.119827736534,000636
1708454267.361737,VRU_Adult_Using_Walker,20.885780334472656,0.99,-0.818833675073542,1.12,-3.597593286763066,1.58,143.24872419108874,000637
1708454267.461737,VRU_Adult_Using_Walker,20.82209665635053,0.99,-0.9902823918006033,1.12,-3.6144877041087424,1.58,-65.26239637116882,000638
1708454267.561737,VRU_Adult_Using_Walker,21.0262229707506,0.99,-0.975147694349292,1.12,-3.4892612563239194,1.58,-152.54836840005723,000639
1708454267.661737,Passenger_Vehicle,20.408787994384767,2.6,0.026914913654321426,5.08,-3.7654756546020502,1.85,118.93956189536708,000640
1708454267.7617369,Passenger_Vehicle,20.445343732833866,2.6,0.08250039567549727,5.08,-3.730084121227264,1.85,118.96436012219498,000641
1708454267.861737,Passenger_Vehicle,19.826096881519668,2.6,2.169251604513686,5.08,-3.6029453494332047,1.85,105.12299251054654,000642
1708454267.961737,Passenger_Vehicle,20.39805507659912,2.6,0.08598563447594672,5.08,-3.7778985102971387,1.85,119.89230834194633,000643
1708454268.061737,Passenger_Vehicle,20.37516079778257,2.6,0.11256089676981017,5.08,-3.765391411988631,1.85,119.1707821695334,000644
1708454268.161737,Passenger_Vehicle,20.343830982844036,2.6,0.2087228434781195,5.08,-3.795946300029754,1.85,119.14571852276411,000645
1708454268.2617369,Passenger_Vehicle,20.371103387129935,2.6,0.07199939144284877,5.08,-3.7824010723515555,1.85,116.42261616374284,000646
1708454268.361737,Passenger_Vehicle,20.465829246922546,2.6,0.07542612678126136,5.08,-3.6894805682332894,1.85,120.91486266669611,000647
1708454268.461737,Passenger_Vehicle,20.37729482650757,2.6,0.02268384397029415,5.08,-3.7205476284027093,1.85,116.41630057222766,000648
1708454268.561737,Passenger_Vehicle,20.34049717585246,2.6,0.18998285631338607,5.08,-3.7274478971958156,1.85,120.0584874544734,000649
1708454268.661737,Passenger_Vehicle,20.233042967946908,2.6,0.2437701476247676,5.08,-3.8338201924374222,1.85,116.03906651121727,000650
1708454268.7617369,Passenger_Vehicle,20.42826256385217,2.6,0.019056166593844254,5.08,-3.7345325946807857,1.85,119.14674280521743,000651
1708454268.861737,Passenger_Vehicle,20.444468536376956,2.6,-0.06692256212234525,5.08,-3.751135816574096,1.85,120.19269741188397,000652
1708454268.961737,Passenger_Vehicle,20.343776975359237,2.6,0.03985982565652587,5.08,-3.7765589328039253,1.85,118.43912434864208,000653
1708454269.061737,Passenger_Vehicle,20.387144247690838,2.6,-0.02511806041002303,5.08,-3.667741586764653,1.85,118.86931418461471,000654
1708454269.161737,Passenger_Vehicle,20.238425305015163,2.6,0.1599865712617513,5.08,-3.787263619272332,1.85,116.01932094366634,000655
1708454269.2617369,Passenger_Vehicle,20.13460127512614,2.6,0.30706319212913274,5.08,-3.756313443183899,1.85,115.8337015453143,000656
1708454269.361737,Passenger_Vehicle,20.424456207840535,2.6,-0.0827476912074624,5.08,-3.648840674647578,1.85,118.84305192173153,000657
1708454269.461737,Passenger_Vehicle,20.362220366795857,2.6,-0.04397651056448885,5.08,-3.622301787137985,1.85,118.01008369211823,000658
1708454269.561737,Passenger_Vehicle,20.189740961248226,2.6,0.20050282640890707,5.08,-3.7669745358553794,1.85,117.00138366651083,000659
1708454269.661737,Passenger_Vehicle,20.4898681640625,2.6,-0.17792204022407887,5.08,-3.561677835204384,1.85,119.15200687218133,000660
1708454269.7617369,Passenger_Vehicle,20.091693990370807,2.6,0.21502770746455346,5.08,-3.8372766410603236,1.85,114.4281267603532,000661
1708454269.861737,Passenger_Vehicle,20.385575727982957,2.6,-0.1827162002975329,5.08,-3.6868797215548423,1.85,118.19243434299543,000662
1708454269.961737,Passenger_Vehicle,20.30083699659868,2.6,0.000899824229152428,5.08,-3.640327941287647,1.85,117.84807072268003,000663
1708454270.061737,Passenger_Vehicle,20.336978135285555,2.6,-0.03968182758048939,5.08,-3.6582833749276613,1.85,117.2279534293129,000664
1708454270.161737,Passenger_Vehicle,20.098530101776124,2.6,0.17366381287574448,5.08,-3.7699343442916864,1.85,114.30442509547676,000665
1708454270.2617369,VRU_Adult,20.896989822387702,0.83,-3.16085282961528,0.75,-4.251853624979654,1.59,-91.11381867109435,000666
1708454270.2617369,Passenger_Vehicle,20.093249034881595,2.6,0.2539727658033364,5.08,-3.85229640007019,1.85,113.80986371809541,000666
1708454270.361737,Passenger_Vehicle,20.093307755210184,2.6,0.21748592094941088,5.08,-3.7714307416569097,1.85,114.54841443458542,000667
1708454270.461737,Passenger_Vehicle,20.282543041087965,2.6,-0.0007047421402417184,5.08,-3.676146922288117,1.85,117.18611704324928,000668
1708454270.561737,Passenger_Vehicle,20.125893456595286,2.6,0.2444906277315942,5.08,-3.7444055591310765,1.85,116.65685454468571,000669
1708454270.661737,Passenger_Vehicle,20.31336853027344,2.6,-0.02067776918411596,5.08,-3.705591030120849,1.85,116.95860180331177,000670
1708454270.7617369,Passenger_Vehicle,20.321408203669957,2.6,0.01413158008030305,5.08,-3.6794065918241223,1.85,116.85274879484805,000671
1708454270.861737,Passenger_Vehicle,20.504318918500633,2.6,-0.33708323857614203,5.08,-3.569785220282418,1.85,118.49855489982527,000672
1708454270.961737,Passenger_Vehicle,20.401914781139745,2.6,-0.020735033096808676,5.08,-3.581773188806349,1.85,118.637541963418,000673
1708454271.061737,Passenger_Vehicle,20.1286294836747,2.6,0.16430208243821648,5.08,-3.7659241902200793,1.85,113.99554451029842,000674
1708454271.161737,Passenger_Vehicle,20.421940768206564,2.6,-0.07618588650668583,5.08,-3.5710571077134867,1.85,118.78432164233892,000675
1708454271.2617369,Passenger_Vehicle,20.349748808762126,2.6,-0.12863290515439288,5.08,-3.7200416120989566,1.85,117.41361812392093,000676
1708454271.361737,Passenger_Vehicle,20.124003869515878,2.6,0.3364920461619297,5.08,-3.7576292532461655,1.85,116.59901794427975,000677
1708454271.461737,Passenger_Vehicle,20.317588142726734,2.6,0.04187403813652154,5.08,-3.6850874527640958,1.85,118.07076830934398,000678
1708454271.561737,Passenger_Vehicle,20.279888629913334,2.6,-0.06719084978103815,5.08,-3.75437741279602,1.85,114.82818937724679,000679
1708454271.661737,Passenger_Vehicle,20.334441400343373,2.6,-0.06579296819625569,5.08,-3.6321535648838164,1.85,117.86609990376094,000680
1708454271.7617369,Passenger_Vehicle,20.301070281437468,2.6,-0.03487686387130472,5.08,-3.677577035767691,1.85,116.31938107393677,000681
1708454271.861737,Passenger_Vehicle,20.180547904968265,2.6,0.08776089251041057,5.08,-3.7696115732192985,1.85,114.61808589638497,000682
1708454271.961737,Passenger_Vehicle,20.438598106647365,2.6,-0.24112594949788035,5.08,-3.5476037880470015,1.85,117.59228040200236,000683
1708454272.061737,Passenger_Vehicle,20.150780042012535,2.6,0.27850467628902387,5.08,-3.7012235323588047,1.85,116.25327597923665,000684
1708454272.161737,Passenger_Vehicle,20.41354242960612,2.6,-0.24350561102231486,5.08,-3.5553249518076573,1.85,117.3939951176894,000685
1708454272.2617369,Passenger_Vehicle,20.31454399653844,2.6,-0.09062977348055311,5.08,-3.6379765101841515,1.85,117.62520165311894,000686
1708454272.361737,Passenger_Vehicle,20.401994228363037,2.6,-0.27606022996562096,5.08,-3.6168618202209464,1.85,117.53649143977324,000687
1708454272.461737,Passenger_Vehicle,20.295138747603804,2.6,-0.004581246111132013,5.08,-3.654219106391624,1.85,116.61544243848121,000688
1708454272.561737,Passenger_Vehicle,20.177822815744502,2.6,-0.02091561493121032,5.08,-3.8056691194835452,1.85,114.25277193876191,000689
1708454272.661737,Passenger_Vehicle,20.33348876953125,2.6,-0.17608713150024782,5.08,-3.6749984931945794,1.85,116.57875435019518,000690
1708454272.7617369,Passenger_Vehicle,20.403583049774173,2.6,-0.2573843236480443,5.08,-3.635823479720524,1.85,115.8069864769169,000691
1708454272.861737,Passenger_Vehicle,20.26732391357422,2.6,0.06964367628097534,5.08,-3.634506120681762,1.85,117.13110644974877,000692
1708454272.961737,Passenger_Vehicle,20.153099536895752,2.6,0.0879294574260701,5.08,-3.8302817940711966,1.85,114.29089477771898,000693
1708454273.061737,Passenger_Vehicle,20.29909677858706,2.6,-0.10296781195534785,5.08,-3.6767334055017535,1.85,116.00700372052631,000694
1708454273.161737,Passenger_Vehicle,20.081191349029545,2.6,0.2169683188199965,5.08,-3.835555279254913,1.85,114.22533904384501,000695
1708454273.2617369,Passenger_Vehicle,20.2276176329582,2.6,0.05653878181211089,5.08,-3.68107876470012,1.85,116.97090717009958,000696
