Timestamps,subclass,x_center,x_length,y_center,y_length,z_center,z_length,z_rotation,bin_idx
1706718515.6694179,VRU_Adult_Using_Manual_Bicycle,20.44587158203125,0.89,0.06844403419643527,1.53,-3.1648758888244624,1.38,22.35850955065963,000448
1706718515.769418,VRU_Adult,10.195650100708015,0.83,-17.511280894279487,0.75,-3.544014930725097,1.59,-124.58645970230668,000449
1706718515.769418,VRU_Adult_Using_Manual_Bicycle,20.43120765686035,0.89,0.10721933380945284,1.53,-3.2574356480648636,1.38,23.501788381267044,000449
1706718515.869418,VRU_Adult,10.174285173416143,0.83,-17.492912411689765,0.75,-3.497407376766205,1.59,-125.88454396736165,000450
1706718515.869418,VRU_Adult_Using_Manual_Bicycle,20.47728950098941,0.89,0.07034648702430882,1.53,-3.1176888440784647,1.38,22.95105668813106,000450
1706718515.9694178,VRU_Adult,10.174974950154631,0.83,-17.454701487223314,0.75,-3.4561642328898112,1.59,-131.88755919495608,000451
1706718515.9694178,VRU_Adult_Using_Manual_Bicycle,20.39496835072835,0.89,0.0887589040535717,1.53,-3.185280548201666,1.38,25.478067998200363,000451
1706718516.069418,VRU_Adult,10.141330480575569,0.83,-17.459589481353767,0.75,-3.492202669382096,1.59,41.77146068114074,000452
1706718516.069418,VRU_Adult_Using_Manual_Bicycle,20.45394886864556,0.89,0.06659391747153304,1.53,-3.130960093604193,1.38,20.750000513895962,000452
1706718516.1694179,VRU_Adult,10.128492772579202,0.83,-17.441064238548286,0.75,-3.488269001245499,1.59,-134.57242984279335,000453
1706718516.1694179,VRU_Adult_Using_Manual_Bicycle,20.421840000152592,0.89,0.07767582875094163,1.53,-3.0413614153861994,1.38,22.220958751882698,000453
1706718516.269418,VRU_Adult,10.096141278743751,0.83,-17.435920238494877,0.75,-3.486938938498497,1.59,-136.10668753451742,000454
1706718516.269418,VRU_Adult_Using_Manual_Bicycle,20.369426390703985,0.89,0.05557317963308271,1.53,-3.134552717208862,1.38,18.535928047822285,000454
1706718516.369418,VRU_Adult,10.084698901456951,0.83,-17.409681095796476,0.75,-3.515704211066751,1.59,30.298408229914482,000455
1706718516.369418,VRU_Adult_Using_Manual_Bicycle,20.41326768057687,0.89,0.07295805170378092,1.53,-3.165921109063284,1.38,24.86093166212676,000455
1706718516.4694178,VRU_Adult,10.081142425537118,0.83,-17.386870861053474,0.75,-3.537701740860939,1.59,-142.7623788009231,000456
1706718516.4694178,VRU_Adult_Using_Manual_Bicycle,20.41448357525994,0.89,0.10304201112868373,1.53,-3.1331566361819987,1.38,23.76097584254061,000456
1706718516.569418,VRU_Adult,10.03672143391201,0.83,-17.366668837411073,0.75,-3.465607592037746,1.59,-140.11694757670662,000457
1706718516.569418,VRU_Adult_Using_Manual_Bicycle,20.429937744140624,0.89,0.0464003908137471,1.53,-3.112271579106648,1.38,18.40133046442547,000457
1706718516.6694179,VRU_Adult,9.978220701217658,0.83,-17.363882064819343,0.75,-3.4764096587896347,1.59,-137.32138802312087,000458
1706718516.6694179,VRU_Adult_Using_Manual_Bicycle,20.377717375755314,0.89,0.06766038637215299,1.53,-3.101257309317588,1.38,24.89380617952653,000458
1706718516.769418,VRU_Adult,9.918426309313103,0.83,-17.35227434975761,0.75,-3.482522794178554,1.59,-132.55733972252497,000459
1706718516.769418,VRU_Adult_Using_Manual_Bicycle,20.404943466186527,0.89,0.08557134771131371,1.53,-3.142229582134046,1.38,22.17830415639184,000459
1706718516.869418,VRU_Adult,9.878486128414387,0.83,-17.3385378893684,0.75,-3.501832120558795,1.59,-123.29396409255327,000460
1706718516.869418,VRU_Adult_Using_Manual_Bicycle,20.439014133654144,0.89,0.08146206711075733,1.53,-3.142472216957493,1.38,19.930647287893947,000460
1706718516.9694178,VRU_Adult,9.86328125000001,0.83,-17.31644603184292,0.75,-3.464837959834508,1.59,47.89497643132686,000461
1706718516.9694178,VRU_Adult_Using_Manual_Bicycle,20.41725068343313,0.89,0.07842063565591224,1.53,-3.125255798038683,1.38,26.554246803502895,000461
1706718517.069418,VRU_Adult,9.823172124226893,0.83,-17.33461176554362,0.75,-3.4327534675598135,1.59,-118.22847806457821,000462
1706718517.069418,VRU_Adult_Using_Manual_Bicycle,20.411154641045467,0.89,0.10544775064206785,1.53,-3.208481046888563,1.38,25.552243477211555,000462
1706718517.1694179,VRU_Adult,9.797932771536027,0.83,-17.288726806640632,0.75,-3.410790260021503,1.59,-118.88760043026605,000463
1706718517.1694179,VRU_Adult_Using_Manual_Bicycle,20.423793411254884,0.89,0.046652828506193345,1.53,-3.1262586116790767,1.38,21.904043965590816,000463
1706718517.269418,VRU_Adult,9.759267193930498,0.83,-17.27622045789447,0.75,-3.4489678655351916,1.59,-103.0859487256532,000464
1706718517.269418,VRU_Adult_Using_Manual_Bicycle,20.420252680778507,0.89,0.06952937040477725,1.53,-3.094650298357009,1.38,18.351453342208277,000464
1706718517.369418,VRU_Adult,9.721777260303506,0.83,-17.270570158958442,0.75,-3.5054420679807663,1.59,-97.99779663471855,000465
1706718517.369418,VRU_Adult_Using_Manual_Bicycle,20.414524502224392,0.89,0.10791687680304879,1.53,-3.1497189601262403,1.38,24.72897988402553,000465
1706718517.4694178,VRU_Adult,9.709082158406584,0.83,-17.227392323811856,0.75,-3.4717368284861245,1.59,-105.01491435774355,000466
1706718517.4694178,VRU_Adult_Using_Manual_Bicycle,20.47009104774112,0.89,0.09295856492549401,1.53,-3.1484796546754374,1.38,25.35185422628939,000466
1706718517.569418,VRU_Adult,9.663524881998706,0.83,-17.210974756876634,0.75,-3.471557092666626,1.59,-104.89865861753168,000467
1706718517.569418,VRU_Adult_Using_Manual_Bicycle,20.401714758439496,0.89,0.03459251646629595,1.53,-3.1116749806837594,1.38,20.5577698249528,000467
1706718517.6694179,VRU_Adult,9.606259492727435,0.83,-17.19434386033279,0.75,-3.506463766098023,1.59,-107.9152165776392,000468
1706718517.6694179,VRU_Adult_Using_Manual_Bicycle,20.363965352376304,0.89,0.06861250724048142,1.53,-3.2251899904674945,1.38,21.903488206538793,000468
1706718517.769418,VRU_Adult,9.587391921452122,0.83,-17.127555165972034,0.75,-3.430083019392831,1.59,-120.7379386475748,000469
1706718517.769418,VRU_Adult_Using_Manual_Bicycle,20.408058066117135,0.89,0.07793579985828626,1.53,-3.035488467467458,1.38,23.07107007727746,000469
1706718517.869418,VRU_Adult,9.540232022603362,0.83,-17.128986740112307,0.75,-3.4413733482360844,1.59,-116.84201392217633,000470
1706718517.869418,VRU_Adult_Using_Manual_Bicycle,20.418244403341543,0.89,0.03915237736604784,1.53,-3.167713642120361,1.38,21.48274239295409,000470
1706718517.9694178,VRU_Adult,9.511394207294183,0.83,-17.125644683837898,0.75,-3.5570080096905055,1.59,44.11008382240028,000471
1706718517.9694178,VRU_Adult_Using_Manual_Bicycle,20.433632731437683,0.89,0.08182512715574841,1.53,-3.122050389647483,1.38,20.11872964041425,000471
1706718518.069418,VRU_Adult,9.477016585213804,0.83,-17.088459151131765,0.75,-3.531827722276959,1.59,43.933053650005945,000472
1706718518.069418,VRU_Adult_Using_Manual_Bicycle,20.41499337283048,0.89,0.0805124964099358,1.53,-3.1003523414785206,1.38,23.44546190028418,000472
1706718518.1694179,VRU_Adult,9.426023415156783,0.83,-17.10037994384766,0.75,-3.4837503944124495,1.59,46.65373346140872,000473
1706718518.1694179,VRU_Adult_Using_Manual_Bicycle,20.472757127549915,0.89,0.09672281081374084,1.53,-3.2086329857508336,1.38,22.063209004212705,000473
1706718518.269418,VRU_Adult,9.417559691837864,0.83,-17.05082634517125,0.75,-3.449461902890886,1.59,-138.53673788637883,000474
1706718518.269418,VRU_Adult_Using_Manual_Bicycle,20.411718715320934,0.89,0.07396296115422403,1.53,-3.1323511925610616,1.38,26.703449055070315,000474
1706718518.369418,VRU_Adult,9.371507263183604,0.83,-17.054681523640955,0.75,-3.441455094019572,1.59,-135.31472645241482,000475
1706718518.369418,VRU_Adult_Using_Manual_Bicycle,20.441009521484375,0.89,0.09707535362048045,1.53,-3.1597904477800633,1.38,23.79612811876024,000475
1706718518.4694178,VRU_Adult,9.286889809828548,0.83,-17.074466118445766,0.75,-3.5082320800194378,1.59,34.50603623096941,000476
1706718518.4694178,VRU_Adult_Using_Manual_Bicycle,20.406650767606852,0.89,0.07981703833074004,1.53,-3.085485304103177,1.38,16.805553299262662,000476
1706718518.569418,VRU_Adult,9.243764162063606,0.83,-17.05449855327607,0.75,-3.4812781065702443,1.59,-132.64439166850596,000477
1706718518.569418,VRU_Adult_Using_Manual_Bicycle,20.407074689865112,0.89,0.03569729224545792,1.53,-3.1504703760147086,1.38,19.240879401950522,000477
1706718518.6694179,VRU_Adult,9.199860453605659,0.83,-17.036964058876045,0.75,-3.532827869057656,1.59,-124.95433463602524,000478
1706718518.6694179,VRU_Adult_Using_Manual_Bicycle,20.37862518310547,0.89,0.060641025165095924,1.53,-3.1434512424468988,1.38,24.46960439076225,000478
1706718518.769418,VRU_Adult,9.150428771972663,0.83,-17.036109542846685,0.75,-3.4403049627939866,1.59,-119.21428873648159,000479
1706718518.769418,VRU_Adult_Using_Manual_Bicycle,20.410714891221787,0.89,0.085363211795788,1.53,-3.105491956075032,1.38,21.800177045644592,000479
1706718518.869418,VRU_Adult,9.115068435668954,0.83,-17.012102399553577,0.75,-3.472679461751665,1.59,-109.43808994103699,000480
1706718518.869418,VRU_Adult_Using_Manual_Bicycle,20.40127205848694,0.89,0.07810449338285164,1.53,-3.236690253019332,1.38,25.919304564132528,000480
1706718518.9694178,VRU_Adult,9.074910981314535,0.83,-17.004572595868797,0.75,-3.4749135289873396,1.59,-99.63808738831383,000481
1706718518.9694178,VRU_Adult_Using_Manual_Bicycle,20.40103018283844,0.89,0.06105834851041081,1.53,-3.009877011179923,1.38,18.830861382940512,000481
1706718519.069418,VRU_Adult,9.038778891930217,0.83,-17.01565111600436,0.75,-3.370901896403385,1.59,86.00260798165425,000482
1706718519.069418,VRU_Adult_Using_Manual_Bicycle,20.378270983695984,0.89,0.05792996103991488,1.53,-3.1274597197771064,1.38,15.373744898234674,000482
1706718519.1694179,VRU_Adult,8.98795570646014,0.83,-16.99711009434291,0.75,-3.402669719287325,1.59,-86.46999226314566,000483
1706718519.1694179,VRU_Adult_Using_Manual_Bicycle,20.421292565085675,0.89,0.031040897825730242,1.53,-3.1617620858279136,1.38,23.02349509517023,000483
1706718519.269418,VRU_Adult,8.964552164077766,0.83,-16.95111242930095,0.75,-3.5491137901941916,1.59,-64.62418234051697,000484
1706718519.269418,VRU_Adult_Using_Manual_Bicycle,20.424358769467005,0.89,0.07440191036776343,1.53,-3.132507876345985,1.38,26.853104159340504,000484
1706718519.369418,VRU_Adult,8.931990385055547,0.83,-16.93303894996643,0.75,-3.448910117149352,1.59,-82.3302142268306,000485
1706718519.369418,VRU_Adult_Using_Manual_Bicycle,20.409785551183365,0.89,0.10251956357045344,1.53,-3.074076470206765,1.38,24.19117255757951,000485
1706718519.4694178,VRU_Adult,8.895062666672931,0.83,-16.8949140401987,0.75,-3.589831278874324,1.59,-60.51684115132735,000486
1706718519.4694178,VRU_Adult_Using_Manual_Bicycle,20.43837320804596,0.89,0.1029078326391728,1.53,-3.2436163276433936,1.38,26.06370863153233,000486
1706718519.569418,VRU_Adult,8.844490432739267,0.83,-16.88939297993978,0.75,-3.4973718007405603,1.59,-60.77146958733558,000487
1706718519.569418,VRU_Adult_Using_Manual_Bicycle,20.42667431301541,0.89,0.0669714756917917,1.53,-3.1348567273881693,1.38,17.788611193391656,000487
1706718519.6694179,VRU_Adult,8.817366746755756,0.83,-16.84853157630334,0.75,-3.4863480421213007,1.59,-56.61052935493597,000488
1706718519.6694179,VRU_Adult_Using_Manual_Bicycle,20.376977359547336,0.89,0.048440162599194654,1.53,-3.2814678023843196,1.38,22.377055839115762,000488
1706718519.769418,VRU_Adult,8.781922658284515,0.83,-16.84251578648886,0.75,-3.6432691415150966,1.59,84.93890693536606,000489
1706718519.769418,VRU_Adult_Using_Manual_Bicycle,20.42151290492008,0.89,0.05399200409699521,1.53,-3.0933107576872167,1.38,24.939715429049716,000489
1706718519.869418,VRU_Adult,8.737510522206632,0.83,-16.80843496322633,0.75,-3.6468703945477805,1.59,56.28599912458236,000490
1706718519.869418,VRU_Adult_Using_Manual_Bicycle,20.381021857261658,0.89,0.03941320840385831,1.53,-3.0722345411777487,1.38,15.84555687485238,000490
1706718519.9694178,VRU_Adult,8.669529914855966,0.83,-16.79654165414664,0.75,-3.62510347366333,1.59,-138.8169147340512,000491
1706718519.9694178,VRU_Adult_Using_Manual_Bicycle,20.432126662310434,0.89,0.08477051897138628,1.53,-3.125054106992833,1.38,19.306465799057534,000491
1706718520.069418,VRU_Adult,8.635175259908047,0.83,-16.761639531453458,0.75,-3.5670242786407482,1.59,-148.61851420171223,000492
1706718520.069418,VRU_Adult_Using_Manual_Bicycle,20.377185463905334,0.89,0.0833767027361274,1.53,-3.143896251916884,1.38,-144.80087396429084,000492
1706718520.1694179,VRU_Adult,8.565472364425666,0.83,-16.77748425801596,0.75,-3.593538880348206,1.59,14.237118521505495,000493
1706718520.1694179,VRU_Adult_Using_Manual_Bicycle,20.370520039608603,0.89,0.06983908485179836,1.53,-3.1814373417904496,1.38,26.540059122205605,000493
1706718520.269418,VRU_Adult,8.579654534657804,0.83,-16.736076196034748,0.75,-3.610694964726765,1.59,11.064840857827127,000494
1706718520.269418,VRU_Adult_Using_Manual_Bicycle,20.417399905976797,0.89,0.08004048824797597,1.53,-3.115126348677135,1.38,25.32381708761089,000494
1706718520.369418,VRU_Adult,8.532161419208235,0.83,-16.746369581956134,0.75,-3.658849734526413,1.59,12.762068678866171,000495
1706718520.369418,VRU_Adult_Using_Manual_Bicycle,20.43590612411499,0.89,0.04949000310152414,1.53,-3.2109322190284724,1.38,22.75288901732163,000495
